t_s,forward_m,lateral_m,relative_z_m,relative_yaw_rad
38.300000000000004,5.54809625342544,9.48366036024543,-0.02495351451133873,3.0181795658389188
38.32,5.541620097019529,9.484455091759939,-0.021610932783199865,3.0263194903024666
38.34,5.535156994218175,9.485176054314836,-0.01889034460309627,3.034509433581127
38.36,5.52866588446094,9.485820802656752,-0.01709689064536901,3.042805014011565
38.38,5.522063747816285,9.486394636022316,-0.0166409901873959,3.0512731613876634
38.400000000000006,5.515260133827566,9.48691866902125,-0.017770970779518086,3.0600309863737363
38.42,5.508476990758709,9.487396066103555,-0.020324974215532532,3.068663419427055
38.440000000000005,5.501828169019902,9.487819798595917,-0.0237552632765832,3.077022773772695
38.46,5.495328904187261,9.488182518852506,-0.02743205532500459,3.085166410626327
38.480000000000004,5.488950698301374,9.488488551888691,-0.030822651774200988,3.0932089688990927
38.5,5.482646267794763,9.48873738561494,-0.033648026483063476,3.1012419107504443
38.52,5.476362525008729,9.488948936193786,-0.035661818684895874,3.1093404838650325
38.52,5.476362525008729,9.488948936193786,-0.035661818684895874,3.1093404838650325
38.54,5.470018075360825,9.489132594303213,-0.03650545267144939,3.117569682210898
38.56,5.46347522010405,9.489286184819132,-0.03587278990588755,3.1260861747030577
38.580000000000005,5.456893009663448,9.489391673604363,-0.03376301956984079,3.1345921719322485
38.6,5.450410943347577,9.489440274531853,-0.03058668470450704,3.142853842072984
38.620000000000005,5.444066464261272,9.489431741949817,-0.02694287668505785,3.1508399063562367
38.64,5.437861470777794,9.489376295675335,-0.02337116231555883,3.158480332173142
38.660000000000004,5.431795722569874,9.489285473333796,-0.020240681817330408,3.165594142644821
38.68,5.425868002606353,9.489173518810272,-0.017807293058434398,3.171890512523734
38.7,5.420039136203551,9.489044719240995,-0.016446656115305158,3.1771481828366896
38.72,5.414188608616545,9.488900368371956,-0.016561845639845807,3.181364966911335
38.74,5.408330377309326,9.488756758621138,-0.018334673342022906,3.1846126277311257
38.744,5.407172701313059,9.488729871875108,-0.01886853746233222,3.185141665504687
38.760000000000005,5.402606955560545,9.488631661793638,-0.02144376770357112,3.186875658884476
38.78,5.397060910543238,9.48852980265641,-0.025226888243563422,3.1882538696971454
38.800000000000004,5.391690149447131,9.488445326323438,-0.029078650997852645,3.1888707470043163
38.82,5.386459146149382,9.488366879435642,-0.03250753317432814,3.18886729790205
38.84,5.381319500255332,9.488285976401409,-0.035320434968916625,3.188389464351133
38.86,5.376218096863011,9.488199507882435,-0.037200527818849194,3.187589931629474
38.88,5.371078074638116,9.48809963842363,-0.0377738572911715,3.1865836637227267
38.902,5.365307144125746,9.487969851919857,-0.03656902175382626,3.1853353927455332
38.922000000000004,5.360091602132901,9.487838551812121,-0.03391713618154468,3.1841763471770625
38.942,5.354972071120743,9.487701577173427,-0.030274193629001356,3.183044167871949
38.962,5.349960829149349,9.487564043489465,-0.026265184373771233,3.181965548059708
38.966,5.34897025225044,9.48753655961579,-0.025467449833599637,3.1817580839348936
38.982,5.345039860942828,9.487426895354014,-0.022411704214300998,3.1809571497908253
39.002,5.340170099674435,9.487287024645475,-0.019057764213151723,3.180043955632079
39.022000000000006,5.335319434935166,9.487140445943679,-0.016449109143361423,3.17929816220326
39.042,5.3304443675730155,9.486985227970974,-0.015000458993050414,3.1787887624902873
39.062000000000005,5.325453013878178,9.486818072743151,-0.015130517194210158,3.178557267453598
39.082,5.320355370157141,9.48663824116329,-0.01699906980349669,3.1785861927481953
39.102000000000004,5.315253610431513,9.486446669263964,-0.020263049917294856,3.178828904177051
39.122,5.310190365273221,9.486246775147396,-0.024240879038059854,3.1792196355764553
39.142,5.305172015273231,9.486042513038797,-0.028294481829677948,3.179686382894345
39.162,5.300171493940799,9.485836794695015,-0.03190770510413582,3.1801754127397017
39.182,5.295151505641066,9.48563265288092,-0.03487735015165483,3.1806479368076945
39.194,5.292114087140682,9.485511528015245,-0.03622158967683242,3.180915374684937
39.202000000000005,5.29007245260139,9.485430955341357,-0.03688745346368821,3.1810854781365543
39.222,5.284872854486157,9.48522894177705,-0.037564079047575194,3.1814747164819086
39.242000000000004,5.279476250130648,9.485021409719776,-0.036628726998126304,3.1818315055106536
39.262,5.2740203138208495,9.484810861556939,-0.0341810913717393,3.182146007277711
39.28,5.269124519955027,9.484619350479436,-0.031099345910212933,3.1823904063244246
39.300000000000004,5.263723849623571,9.484405590439422,-0.02727761701103218,3.1826177154824546
39.32,5.25835778565672,9.484190409284164,-0.023536217298912254,3.1828031930890868
39.34,5.252999528164232,9.483975916816018,-0.020240539174253808,3.1829595467206606
39.36,5.247626899548772,9.483759471524255,-0.017657231977069032,3.183093190583106
39.38,5.242218936826611,9.483540978997247,-0.016174088169070455,3.183204747475948
39.400000000000006,5.236689496617641,9.483317404969027,-0.016208759017481478,3.183297513098786
39.416000000000004,5.232182859497397,9.483135339818652,-0.017465034071226904,3.1833608415408787
39.42,5.231056742258355,9.483089876973697,-0.017939754401991914,3.1833751376871
39.440000000000005,5.2254607224379725,9.48286378348908,-0.021060998180672835,3.1834330956711354
39.46,5.2199475668507365,9.482640918224874,-0.02493739622463817,3.183476336822721
39.480000000000004,5.214520289833567,9.482420730565632,-0.02899892624442732,3.183504538098345
39.5,5.209151442347922,9.482201821337622,-0.03269199150469987,3.1835209538139555
39.52,5.203799421506582,9.481982428591099,-0.03575141689238742,3.183502165977125
39.54,5.198407720876717,9.481764892568,-0.03788967787988329,3.1832944912457526
39.56,5.1928665818680715,9.481564034748903,-0.0387299989455831,3.1824134270775684
39.580000000000005,5.186978871829018,9.481405044241695,-0.03794744623917956,3.1801023350184145
39.6,5.180783210652495,9.481320984058819,-0.0355868855691579,3.1757269028475044
39.620000000000005,5.174299721637438,9.48131861503854,-0.032115604056281444,3.169265475490214
39.64,5.167576945440563,9.481398352556775,-0.028184133033111097,3.16109234226112
39.64,5.167576945440563,9.481398352556775,-0.028184133033111097,3.16109234226112
39.660000000000004,5.1607063328638,9.481558789293139,-0.024372763436462858,3.1517738200498666
39.682,5.153063957910827,9.481830257872858,-0.020761197829189143,3.140775587822429
39.702000000000005,5.146084926238069,9.482155195288412,-0.018343471131044703,3.1304326025316187
39.722,5.139076503679224,9.482566756331845,-0.017056365320787192,3.119907629462794
39.742000000000004,5.131951524919052,9.483063509754778,-0.017275156857610774,3.109214485114505
39.762,5.124799890670279,9.483607260343483,-0.019106218426782645,3.0988066733558908
39.782000000000004,5.117874178397518,9.484142843349067,-0.02218106412446899,3.089523273427478
39.800000000000004,5.11189661810538,9.484594037242365,-0.025472951347340483,3.082452406709596
39.82,5.105510558041793,9.48505053416927,-0.029176506495058735,3.0761430631882023
39.84,5.099308160652805,9.48546012017877,-0.032459178452837745,3.0714307742641735
39.86,5.0932066604664845,9.485831332884837,-0.03513384848352785,3.0681578736606108
39.868,5.090779363576274,9.485968810793665,-0.03597302650848416,3.0672016542021505
39.88,5.087140314153023,9.486165649775382,-0.036918423829821634,3.066092430110541
39.900000000000006,5.081021241162211,9.486478220758912,-0.03746795657672647,3.0649837706911756
39.92,5.074772202337874,9.486792346163462,-0.03651494216765405,3.0645084291824958
39.940000000000005,5.0685624575845685,9.487119718023141,-0.034147130434557416,3.0644794426617015
39.96,5.062469916420913,9.487461845416055,-0.0308083591249885,3.0647539509881696
39.982,5.055930478475115,9.487849160948638,-0.02671529681120413,3.0652601304782645
40.002,5.0501196833987585,9.488202327144858,-0.02314757599459255,3.065818515991473
40.022000000000006,5.044395600876022,9.488552807106183,-0.020075113663663935,3.0664103600532364
40.042,5.038726278095521,9.48890165087635,-0.01776387313712921,3.0670002941676153
40.062000000000005,5.033069900420164,9.489251474778717,-0.01661980827347756,3.067551543658001
40.082,5.027318067028084,9.489612451549919,-0.01702089478546648,3.068011249034244
40.09,5.025002800460609,9.489760880662462,-0.017650401099910756,3.0681657092560646
40.102000000000004,5.021547461183734,9.489987584512628,-0.01905819238529846,3.0683512262539683
40.122,5.015867697177269,9.490373828068488,-0.022334442024655732,3.0685334190381846
40.142,5.010308383274021,9.490763693543087,-0.026169071508039987,3.068559742324914
40.162,5.004857233178414,9.491150914614806,-0.029964437012784367,3.068452115719128
40.182,4.999472646124375,9.49153755340511,-0.03327467696829095,3.0682525200402786
40.202000000000005,4.994105139135688,9.49192323627052,-0.035916376677452844,3.067998983564237
40.222,4.988701202104878,9.492311666148604,-0.03755787775153885,3.0677331863943635
40.242000000000004,4.983171428542358,9.492711760708195,-0.03783273593907788,3.067471906120267
40.262,4.9774923036515695,9.493124470661062,-0.03650538720681373,3.0672222041444233
40.282000000000004,4.9718168327321095,9.493538094889548,-0.03375925612303404,3.067002383758535
40.302,4.966207866360818,9.493947625990485,-0.030133966874977353,3.066817592682733
40.318000000000005,4.961779907224195,9.494271734524713,-0.0270207574624442,3.066695741134783
40.322,4.960679897494674,9.494352358310625,-0.02624807269366833,3.0666686091614928
40.342000000000006,4.955211428294804,9.494753669618133,-0.02259270320985904,3.0665464989067424
40.362,4.949732614229456,9.495156810166328,-0.01948322536901434,3.066440002118845
40.382000000000005,4.944161620950762,9.495567515378054,-0.01720876522998363,3.066339129124926
40.402,4.9384233955123,9.495991030031275,-0.016197087275081956,3.066241452409952
40.422000000000004,4.932400624418467,9.49643625925449,-0.01681691184777312,3.066149199781346
40.442,4.926225282380924,9.496895231028258,-0.01908727055858181,3.066070963621636
40.46,4.920641460674136,9.497313177415627,-0.022148140325831595,3.066012656898235
40.480000000000004,4.914447228066835,9.497779090090066,-0.026025352386115086,3.06595708148958
40.5,4.908263893694974,9.498245319463194,-0.029861766034171566,3.0659184143804903
40.52,4.902063178561564,9.498714844888244,-0.033195838844913395,3.065906600628766
40.54,4.895806682657196,9.499188962897898,-0.035863889531057624,3.065915426663901
40.54,4.895806682657196,9.499188962897898,-0.035863889531057624,3.065915426663901
40.56,4.889448897555807,9.49966978643798,-0.03754957044569046,3.065928221607347
40.580000000000005,4.882887702608754,9.500164999400681,-0.03789982401534109,3.065940853308479
40.6,4.876083984808231,9.500677850473567,-0.036698677678857816,3.065943180760206
40.620000000000005,4.869246494562152,9.501193329398799,-0.03413839212210912,3.065939873546102
40.64,4.862452776402806,9.501707138768024,-0.03074233064364007,3.0659355508592303
40.660000000000004,4.855718315094167,9.50221641731438,-0.02710699775532993,3.065933338946278
40.68,4.849028459864215,9.502719873863862,-0.023727606801537876,3.065947454166052
40.7,4.842344260701529,9.503221423487965,-0.0209144219734132,3.0659687491168297
40.722,4.834964118378012,9.503775740771603,-0.018819167309958168,3.0659888147995744
40.742000000000004,4.828153383139352,9.504286928541374,-0.018264246076356738,3.0660019553112963
40.762,4.821142923884398,9.504813162433823,-0.019296195073648492,3.0660163961512437
40.766000000000005,4.819738128829036,9.504918748028388,-0.01969259590408004,3.0660199835285797
40.782000000000004,4.814152934143609,9.50533881139915,-0.02181898158028317,3.0660348137734093
40.802,4.807281086425939,9.505856937056421,-0.02530200373226746,3.066054014012227
40.822,4.8005388194536405,9.50636644642054,-0.02909276177072609,3.066068230613289
40.842000000000006,4.7938963606179,9.506869222549925,-0.03266150656074612,3.0660883023462273
40.862,4.7873021315938225,9.507368592034851,-0.03566245836374243,3.0661112625886404
40.882000000000005,4.780698479110098,9.50786801276204,-0.03789700670254059,3.0661377468728914
40.902,4.774009798485279,9.508372354750952,-0.03902333880807851,3.0661588974714804
40.922000000000004,4.767086422746023,9.508892850799858,-0.03871118907552956,3.0661782793813277
40.942,4.760051492524469,9.50942107432309,-0.036872295551316936,3.0661884816697786
40.962,4.75306764663318,9.50994570902006,-0.03385989225631503,3.066195148035429
40.982,4.746183719258097,9.510464877285797,-0.030253674198594344,3.0662012174705255
40.99,4.7434591352935325,9.510670697885583,-0.028774802954311257,3.066206167542101
41.002,4.739399346650301,9.510976721536956,-0.026616780044210447,3.066213305977383
41.022000000000006,4.732684861341884,9.511481549096377,-0.023360085926228152,3.0662243526749093
41.042,4.726004614736076,9.511981124365402,-0.020770554231222982,3.066238877018298
41.062000000000005,4.71933320084976,9.512479704059523,-0.01916194687315695,3.0662576235344803
41.082,4.712567936590845,9.512984695516746,-0.018931722399174483,3.0663438576358235
41.102000000000004,4.705671568554787,9.513495366934972,-0.02028407628005993,3.0666139519134443
41.122,4.698856686363289,9.513991364252314,-0.02300057260227792,3.0671564382523324
41.142,4.692182793668381,9.51446614741307,-0.026475659519028083,3.068025029633263
41.162,4.685648041541802,9.514918603213232,-0.03010622919054254,3.069236840586962
41.184000000000005,4.678577877039983,9.515394184825576,-0.03367638181502264,3.070916056301874
41.2,4.673476402128207,9.515729326565781,-0.035832989379447344,3.072346406328596
41.216,4.66837100766117,9.516058188203317,-0.037471048269671625,3.0739731287801915
41.220000000000006,4.667089244965896,9.51613958545438,-0.037779878760959174,3.0744155143728626
41.24,4.660592395911349,9.51654122066094,-0.03857437355195875,3.0769409461278348
41.260000000000005,4.653823093164106,9.516930636295156,-0.03789373956112663,3.080253565541012
41.28,4.64692072595476,9.517282017461685,-0.03571487846885435,3.0845768047974813
41.300000000000004,4.639966355759393,9.517568840930755,-0.032431031916593966,3.0901163891343963
41.32,4.632972752320278,9.517775882256387,-0.028643081635380763,3.096992149932378
41.34,4.625933688549198,9.51789208419702,-0.024917279711143908,3.1051333663839884
41.36,4.618833192930546,9.517915987375602,-0.021645324395063892,3.1143012199795708
